127.0.0.1 - - [08/Apr/2015:09:05:06 +0800] "GET / HTTP/1.1" 404 -
127.0.0.1 - - [08/Apr/2015:15:12:22 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 572
127.0.0.1 - - [08/Apr/2015:15:12:25 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 64
127.0.0.1 - - [08/Apr/2015:15:12:28 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 64
127.0.0.1 - - [08/Apr/2015:15:12:31 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 489
127.0.0.1 - - [08/Apr/2015:15:12:34 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 64
127.0.0.1 - - [08/Apr/2015:15:12:37 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 64
127.0.0.1 - - [08/Apr/2015:15:12:40 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 574
127.0.0.1 - - [08/Apr/2015:15:12:43 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 64
127.0.0.1 - - [08/Apr/2015:15:12:46 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 64
127.0.0.1 - - [08/Apr/2015:15:12:49 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 575
127.0.0.1 - - [08/Apr/2015:15:12:52 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:17:12:23 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 245
192.168.0.100 - - [08/Apr/2015:17:12:23 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 173
192.168.0.100 - - [08/Apr/2015:17:12:23 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=F03B9EA68F8DC1EF5FD99897074E8DA4 HTTP/1.1" 200 99
192.168.0.100 - - [08/Apr/2015:17:12:23 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=F03B9EA68F8DC1EF5FD99897074E8DA4 HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:17:12:23 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 820
192.168.0.100 - - [08/Apr/2015:17:12:23 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 173
192.168.0.100 - - [08/Apr/2015:17:12:23 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 173
192.168.0.100 - - [08/Apr/2015:17:12:23 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 514
192.168.0.100 - - [08/Apr/2015:17:12:23 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 215
192.168.0.100 - - [08/Apr/2015:17:12:26 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=F03B9EA68F8DC1EF5FD99897074E8DA4 HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:17:12:29 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=F03B9EA68F8DC1EF5FD99897074E8DA4 HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:17:12:32 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=F03B9EA68F8DC1EF5FD99897074E8DA4 HTTP/1.1" 200 486
192.168.0.100 - - [08/Apr/2015:17:12:56 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 245
192.168.0.100 - - [08/Apr/2015:17:12:56 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 173
192.168.0.100 - - [08/Apr/2015:17:12:56 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0716B6976DC649C677D487382387C8CA HTTP/1.1" 200 99
192.168.0.100 - - [08/Apr/2015:17:12:56 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 820
192.168.0.100 - - [08/Apr/2015:17:12:56 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0716B6976DC649C677D487382387C8CA HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:17:12:56 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 173
192.168.0.100 - - [08/Apr/2015:17:12:56 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 173
192.168.0.100 - - [08/Apr/2015:17:12:57 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 514
192.168.0.100 - - [08/Apr/2015:17:12:57 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 215
192.168.0.100 - - [08/Apr/2015:17:12:59 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0716B6976DC649C677D487382387C8CA HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:17:13:02 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0716B6976DC649C677D487382387C8CA HTTP/1.1" 200 576
192.168.0.100 - - [08/Apr/2015:17:13:06 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0716B6976DC649C677D487382387C8CA HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:17:13:09 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0716B6976DC649C677D487382387C8CA HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:17:13:14 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0716B6976DC649C677D487382387C8CA HTTP/1.1" 200 567
192.168.0.100 - - [08/Apr/2015:17:13:17 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0716B6976DC649C677D487382387C8CA HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:17:13:20 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0716B6976DC649C677D487382387C8CA HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:17:13:23 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0716B6976DC649C677D487382387C8CA HTTP/1.1" 200 575
192.168.0.100 - - [08/Apr/2015:17:16:00 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 245
192.168.0.100 - - [08/Apr/2015:17:16:00 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 173
192.168.0.100 - - [08/Apr/2015:17:16:00 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=BEBE1970B0B920E95B1444725C77BAAF HTTP/1.1" 200 99
192.168.0.100 - - [08/Apr/2015:17:16:00 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=BEBE1970B0B920E95B1444725C77BAAF HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:17:16:00 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 820
192.168.0.100 - - [08/Apr/2015:17:16:00 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 173
192.168.0.100 - - [08/Apr/2015:17:16:00 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 173
192.168.0.100 - - [08/Apr/2015:17:16:01 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 514
192.168.0.100 - - [08/Apr/2015:17:16:01 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 215
192.168.0.100 - - [08/Apr/2015:17:16:03 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=BEBE1970B0B920E95B1444725C77BAAF HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:17:16:06 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=BEBE1970B0B920E95B1444725C77BAAF HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:17:16:10 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=BEBE1970B0B920E95B1444725C77BAAF HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:17:16:13 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=BEBE1970B0B920E95B1444725C77BAAF HTTP/1.1" 200 570
192.168.0.100 - - [08/Apr/2015:17:16:16 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=BEBE1970B0B920E95B1444725C77BAAF HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:17:16:19 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=BEBE1970B0B920E95B1444725C77BAAF HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:17:16:22 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=BEBE1970B0B920E95B1444725C77BAAF HTTP/1.1" 200 574
192.168.0.100 - - [08/Apr/2015:17:16:25 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=BEBE1970B0B920E95B1444725C77BAAF HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:17:16:28 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=BEBE1970B0B920E95B1444725C77BAAF HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:17:16:31 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=BEBE1970B0B920E95B1444725C77BAAF HTTP/1.1" 200 572
192.168.0.100 - - [08/Apr/2015:17:16:34 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=BEBE1970B0B920E95B1444725C77BAAF HTTP/1.1" 200 64
